,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
935,Phoenix Suns,Memphis Grizzlies,-1.8875455808648145,0.4234464837911127,2.8891741616460282,-1.2151478687648072,-0.9885667132990076,0.99153983199314,-0.3038663052131697,1,03/06/2016
936,Golden State Warriors,Orlando Magic,2.7128633196291307,0.10564292661927556,0.17477608601570402,2.2936466139110743,3.1446737381830387,-0.7888166937686405,3.8321333464928014,1,03/07/2016
937,Chicago Bulls,Milwaukee Bucks,0.6376388144427443,2.3241443856240327,-1.4855967311334903,0.6204126086808643,-0.03208850753247816,-1.2346696076378718,-0.9124127015459068,1,03/07/2016
938,Cleveland Cavaliers,Memphis Grizzlies,0.6202486649579421,2.3241443856240283,0.5243282580471136,1.2784259815242054,1.379805823896639,-0.8574094497485234,1.0948952418550881,0,03/07/2016
939,Indiana Pacers,San Antonio Spurs,-1.7969821134295518,-0.8979648762638309,0.8738804300785233,-2.0680420289362145,-1.9573989594812828,1.6805225215071082,-2.1289629702737747,1,03/07/2016
940,Dallas Mavericks,LA Clippers,-0.8405238917654357,0.3169287798578192,-0.1747760860157055,-0.958819486143154,-0.5775931355846436,1.1660768516579938,-0.6082751343639378,0,03/07/2016
941,Charlotte Hornets,Minnesota Timberwolves,1.3622283763094991,0.7923219496445555,-1.9225369461727504,1.1280229248742988,-0.03208850753248274,-2.0234863014065123,-0.3649650806183625,1,03/07/2016
942,New Orleans Pelicans,Sacramento Kings,-0.09274746391894473,-0.4753931697867362,-2.5342532472277157,-0.09400191040619156,-0.19253104519488276,0.0,-0.6691026478003315,1,03/07/2016
943,Orlando Magic,Los Angeles Lakers,1.2382919845917906,0.3683073190857916,0.5235911239752782,1.4094575838645471,0.6074641262270766,-1.9121363912780243,0.9778988430982982,0,03/08/2016
944,Utah Jazz,Atlanta Hawks,-0.5960003477240856,1.8941519267269211,0.4363259366460641,-0.4698191946215156,0.15985898058607229,1.058504073743191,-0.9167801654046546,0,03/08/2016
945,Portland Trail Blazers,Washington Wizards,0.2719613237187579,2.9464585526863214,0.6108563113044891,0.5074047301912369,0.9591538835164336,0.17072646350696655,0.24447471077457456,1,03/08/2016
946,Denver Nuggets,New York Knicks,0.03471846685771374,-0.10523066259593772,0.8726518732921282,0.03758553556972122,0.15985898058607229,0.17072646350696666,0.0,1,03/08/2016
947,Minnesota Timberwolves,San Antonio Spurs,-3.1015163726224277,-1.631075270237071,1.3962429972674049,-3.2699415945657484,-1.5346462136262973,4.165725709569987,-1.4668482646474406,0,03/08/2016
948,Toronto Raptors,Brooklyn Nets,2.2914188126091077,0.7892299694695502,-1.2217126226089798,2.1423755274741105,2.397884708791084,-1.1267946591459783,1.6502042977283782,1,03/08/2016
949,Houston Rockets,Philadelphia 76ers,2.1649762071041603,0.577040645821381,-1.1395911691421998,1.8121286903281988,2.74370237083358,-0.33972276189831463,1.7619758230650835,1,03/09/2016
950,Golden State Warriors,Utah Jazz,2.6095179882962145,-0.3672076837045187,-0.8766085916478472,1.9429008638570375,2.679895338953728,-0.7134177999864637,3.4024360721256723,1,03/09/2016
951,Phoenix Suns,New York Knicks,-0.8255775936423863,-1.3114560132304187,2.6298257749435368,-0.9154052147018736,-0.9890089941376891,0.6115009714169655,-0.06075778700224421,0,03/09/2016
952,Memphis Grizzlies,Boston Celtics,-0.03463961931366655,-0.9967065700551172,0.08766085916478428,-0.934086953777422,-0.4147457072190288,1.3249187714034292,0.12151557400448855,0,03/09/2016
953,Dallas Mavericks,Detroit Pistons,-0.0461861590848888,-1.7835801779933722,-0.7889477324830615,-0.298907825208775,0.0957105478197752,0.5435564190373016,1.5797024620583506,0,03/09/2016
954,Milwaukee Bucks,Miami Heat,-0.9410429913546082,-1.8360384185225864,0.7889477324830614,-0.9527686928529704,-0.1276140637596987,1.5627247047322457,-0.1822733610067328,1,03/09/2016
955,Sacramento Kings,Cleveland Cavaliers,-1.8301265537387168,-1.7311219374641509,1.665556324130907,-1.6813565167993598,-1.2761406375970146,1.6306692571119097,-0.3037889350112213,0,03/09/2016
956,New Orleans Pelicans,Charlotte Hornets,-1.0103222299819417,-0.9967065700551212,0.08766085916478428,-0.9527686928529706,-0.1914210956395549,1.4947801523525817,-0.3037889350112213,0,03/09/2016
957,LA Clippers,Oklahoma City Thunder,-0.21361098576760995,-2.780286748048486,-2.2791823382843983,-0.467043476888711,-1.5632722810563402,-0.8832791809356163,-0.7290934440269244,0,03/09/2016
958,Chicago Bulls,San Antonio Spurs,-1.9441620601744531,0.8901711432952071,0.5282728973286276,-2.5951693787850267,-2.203141146397785,2.315169406320651,-2.932689342263416,0,03/10/2016
959,Cleveland Cavaliers,Los Angeles Lakers,2.9162430902616805,1.5708902528738984,0.17609096577621025,2.9685750447972605,2.522436964716304,-2.587542277652496,2.443907785219519,1,03/10/2016
960,Phoenix Suns,Denver Nuggets,-0.8800496899606254,-1.1519861854408604,1.6728641748739868,-0.9335141650305848,-1.0217466186192623,0.4766525248307196,-0.061097694630487975,0,03/10/2016
961,Atlanta Hawks,Toronto Raptors,-0.7420026797707235,-1.6756162697321595,1.0565457946572567,-0.3173948161103991,-1.5645495097607416,-1.2937711388262505,-0.18329308389146395,0,03/10/2016
962,Philadelphia 76ers,Brooklyn Nets,-0.8041294457973605,-1.1149777065898905,1.9175192887794437,-0.6929045916052939,-1.2104233726653597,0.034490537510788684,-0.3076189214124925,1,03/11/2016
963,Portland Trail Blazers,Golden State Warriors,-2.2619756353004883,0.6902242945556442,0.0,-1.891442263571209,-2.0386077855416618,1.3451309629208317,-2.891617861277421,0,03/11/2016
964,Miami Heat,Chicago Bulls,0.4917338337609755,-0.5840359415470857,0.43579983835896463,0.5056330803606202,0.3822389597890575,-0.48286752515106895,1.168951901367471,1,03/11/2016
965,Houston Rockets,Boston Celtics,-0.4801636259077761,-1.0618835300856089,2.1789991917948237,-0.9738118584723054,0.0955597399472644,1.96596063811506,1.168951901367471,1,03/11/2016
966,New York Knicks,LA Clippers,-1.4636312934297275,1.539731118624132,0.6101197737025499,-1.3109005787127186,-0.7326246729290375,1.5520741879855728,-1.4150470384974647,0,03/11/2016
967,Utah Jazz,Washington Wizards,-0.0404957274861977,2.5485204722054626,1.4817194504204807,0.5056330803606202,0.35038571313997546,-0.5173580626618576,-0.1845713528474954,1,03/11/2016
968,Sacramento Kings,Orlando Magic,-0.2718998845501865,-0.6371301180513668,1.220239547405101,-0.1872715112446741,0.6052116863326775,0.9657350503021332,1.1074281170849725,0,03/11/2016
969,Detroit Pistons,Charlotte Hornets,-0.3181807159629839,1.2742602361027298,0.6972797413743441,-0.22472581349360893,-0.22297272654361536,0.2414337625755345,-1.4765708227799632,0,03/11/2016
970,Minnesota Timberwolves,Oklahoma City Thunder,-2.076852309649297,-2.920179707735424,-0.43579983835896463,-2.0787137748158826,-2.1023142788398346,1.4141120379424088,-1.168951901367464,1,03/11/2016
971,Memphis Grizzlies,New Orleans Pelicans,1.3016483834849355,-0.15928252951283986,0.2614799030153795,0.4869059292361528,0.03185324664908662,-0.7932823627481806,-0.0615237842824985,1,03/11/2016
972,Detroit Pistons,Philadelphia 76ers,2.1874392194295584,3.047947818840181,-3.1762100519204144,2.2105992967710493,2.340257352053525,-1.4392992591906784,-0.12425024463576227,1,03/12/2016
973,Phoenix Suns,Golden State Warriors,-3.75154483543328,-0.840813191404188,1.6763330829579963,-3.390834514538643,-3.7508234272638714,2.1589488887860147,-3.9138827060265022,0,03/12/2016
974,San Antonio Spurs,Oklahoma City Thunder,1.04466094648219,-1.3137706115690426,-2.029245310949153,1.1615013254220772,-0.5129331182583052,-2.6387153085162423,0.24850048927152435,1,03/12/2016
975,Portland Trail Blazers,Orlando Magic,0.5252162769606593,0.9984656647924716,0.08822805699778892,0.6369523397475905,1.3785077553191991,0.37695932978803737,1.1803773240397408,1,03/12/2016
976,Indiana Pacers,Dallas Mavericks,0.21932108268686887,0.3678557712393297,1.6763330829579959,0.4496134162924168,-0.4488164784760204,-1.1994160493255643,-0.5591261008609298,1,03/12/2016
977,Memphis Grizzlies,Atlanta Hawks,0.17314822317384315,0.3678557712393297,-1.3234208549668391,-0.7306218014751773,0.12823327956457406,1.5421063491328684,-1.1182522017218597,0,03/12/2016
978,Milwaukee Bucks,New Orleans Pelicans,0.3174384091520467,0.052550824462762484,2.2057014249447318,-0.09366946172758683,-0.35264151880258426,-0.13707611992292354,0.1863753669536433,1,03/12/2016
979,Denver Nuggets,Washington Wizards,-0.21932108268686884,2.574990398675322,0.5293683419867352,0.03746778469103468,0.4167581585848781,0.4454973897494943,-0.5591261008609298,1,03/12/2016
980,Charlotte Hornets,Houston Rockets,0.3982409132998401,1.156118138180759,-2.6468417099336783,0.7118879091296599,-0.09617495967343163,-1.4050302292099497,-0.3106256115894054,1,03/12/2016
981,Toronto Raptors,Miami Heat,0.6464200331823496,-0.735711542478663,-0.7940525129801037,0.6556862320931081,1.6349743144483515,0.6853805996146081,0.9318768347682164,1,03/12/2016
982,Los Angeles Lakers,New York Knicks,-1.1714003014450052,-1.0997947625390498,0.0875029466736269,-1.2930611546666726,-0.9880309904756386,1.3036149092223588,-1.0495523513717888,0,03/13/2016
983,Brooklyn Nets,Milwaukee Bucks,-0.9232711735527132,0.157113537505577,-0.3500117866945094,-0.6184205522318869,-0.6374393486939615,0.3430565550585157,-0.555645362490947,0,03/13/2016
984,LA Clippers,Cleveland Cavaliers,-0.44432425227224304,-2.094847166741046,-0.8750294667362725,-0.5059804518260892,-0.9561590230409422,-0.13722262202340818,-0.061738373610105264,0,03/13/2016
985,Atlanta Hawks,Indiana Pacers,0.2135064588840645,-1.152165941707573,0.2625088400208823,0.3935403514202916,0.2549757394775837,-0.5488904880936281,1.1730290985919989,1,03/13/2016
986,Utah Jazz,Sacramento Kings,0.4904878109498788,1.1521659417075767,-0.1750058933472538,0.6559005857004859,-0.03187196743469626,-1.1663922871989556,-0.4939069888808417,1,03/13/2016
987,New Orleans Pelicans,Golden State Warriors,-3.1635363507100864,-1.1707988969638208,-1.31852814378346,-2.6831490071650324,-2.868626034164264,1.8010831897798738,-3.5916884869771604,0,03/14/2016
988,Phoenix Suns,Minnesota Timberwolves,-0.2554047695986124,0.4789631851215655,1.2306262675312278,-0.5628983931115453,-0.9772242533966148,-0.03463621518807747,-0.9740172168073672,1,03/14/2016
989,Memphis Grizzlies,Houston Rockets,0.4353490390885437,0.3193087900810425,-1.845939401296845,-0.1876327977038484,-0.7565607123070552,-0.5541794430091896,-1.3392736731101302,0,03/14/2016
990,Miami Heat,Denver Nuggets,0.9519632321402828,0.42574505344138736,-0.08790187625223034,0.6191882324226998,-0.2837102671151485,-1.5239934682752792,0.6087607605046046,1,03/14/2016
991,Cleveland Cavaliers,Utah Jazz,1.3582890019562572,0.638617580162081,-1.6701356487923844,1.069506946911936,1.4500746985885302,-0.3809983670688172,0.8522650647064464,0,03/14/2016
992,Charlotte Hornets,Dallas Mavericks,0.31345130814375194,0.4257450534413873,0.17580375250446226,0.4878452740300059,0.22066354108955946,-0.6234518733853396,0.0,0,03/14/2016
993,Toronto Raptors,Chicago Bulls,0.9809865014128526,-1.2772351603241656,-0.4395093812611533,1.1070335064527057,1.922925143780441,0.2078172911284449,1.9480344336147344,0,03/14/2016
994,Detroit Pistons,Washington Wizards,0.2147721926170152,3.3527422958509363,-0.35160750500892296,0.3940288751780817,0.2521869041023517,-0.31172593669267223,-1.3392736731101298,0,03/14/2016
995,Portland Trail Blazers,Oklahoma City Thunder,-0.9113306551586856,-1.1707988969638208,-0.9669206387745386,-1.1820866255342453,-1.418551335575733,0.6234518733853396,-1.156645444958742,0,03/14/2016
996,San Antonio Spurs,LA Clippers,1.249964159707135,1.798570574582112,0.4446229098893091,1.7233244960988132,1.0154898932897578,-2.0044512424521432,0.8533507959869665,1,03/15/2016
997,Sacramento Kings,Los Angeles Lakers,1.0929919163950763,-0.264495672732663,1.8674162215350991,1.255029796071962,1.1741601891162827,-1.0022256212260714,2.0724233616826493,1,03/15/2016
998,Brooklyn Nets,Philadelphia 76ers,0.8720680184003264,1.2166800945702485,-1.8674162215351,0.7867350960451103,1.2058942482815858,-0.13823801672083413,0.4266753979934868,1,03/15/2016
999,Orlando Magic,Denver Nuggets,0.15697224331205895,-0.4760922109187927,-0.17784916395572298,0.018731788001074057,-0.6664152424714013,-0.8294281003250199,-0.2438145131391353,1,03/15/2016
1000,Indiana Pacers,Boston Celtics,-0.2616204055200976,0.0,1.0670949837343409,-0.4682947000268515,-0.7616174199673151,0.1727975209010464,0.12190725656956758,1,03/15/2016
1001,Milwaukee Bucks,Toronto Raptors,-1.4883294180698914,-1.1108818254771855,1.6895670575793746,-1.648397344094517,-1.8405754315876883,0.8639876045052324,-1.0971653091261084,0,03/15/2016
1002,Golden State Warriors,New York Knicks,2.928378083093336,-0.3687999462242461,0.8832927498968195,2.624373453618451,3.012633232888937,-1.5176780750934888,3.933929273015037,1,03/16/2016
1003,Boston Celtics,Oklahoma City Thunder,-0.5926479453879374,-2.265485383948956,-1.9432440497730024,-0.6514402189833035,-1.851514174379655,-0.9657951386958544,-2.1182696085465555,0,03/16/2016
1004,Dallas Mavericks,Cleveland Cavaliers,-1.2550191784685722,-1.7913140245177768,-0.9716220248865012,-1.2656552825961327,-1.380790231740759,0.8278244045964444,-0.5446978993405446,0,03/16/2016
1005,LA Clippers,Houston Rockets,0.8250589043635986,0.10537141320692966,-2.561548974700776,0.8747911512061505,0.09414478852777836,-1.5866634421431889,0.1815659664468482,1,03/16/2016
1006,Detroit Pistons,Atlanta Hawks,-0.4299602741049737,2.476228210362808,-1.148280574865866,-0.5769899082423545,0.18828957705556107,1.3797073409940792,-1.8761816532840976,0,03/16/2016
1007,Sacramento Kings,New Orleans Pelicans,0.08715410961587311,0.21074282641385544,2.4732196997110942,0.11167546611142344,0.06276319235184925,-0.10347805057455496,0.6657418769717767,0,03/16/2016
1008,Charlotte Hornets,Orlando Magic,0.778576712568466,0.21074282641385544,-1.4132683998349125,0.8375659958356759,0.8786846929259429,-0.5518829363976345,0.9078298322342409,1,03/16/2016
1009,Washington Wizards,Chicago Bulls,-0.12782602743661398,-3.5299423424320886,0.0,0.055837733055711714,0.3765791541111133,0.2759414681988148,1.2709617651279372,1,03/16/2016
1010,Minnesota Timberwolves,Memphis Grizzlies,-1.4525684935978844,-0.3161142396207812,1.3249391248452294,-0.4653144421309311,0.21967117323148128,1.034780505745559,1.0893957986810892,1,03/16/2016
1011,Philadelphia 76ers,Washington Wizards,-2.0428976739624365,0.05327574228933418,2.5566014628299323,-1.7444427013835486,-1.8359927651235253,1.214456595112811,-1.2032949002584878,0,03/17/2016
1012,San Antonio Spurs,Portland Trail Blazers,2.002386955215306,-0.2131029691573324,-1.1460627247168669,2.2826218326614516,0.9024371218403734,-3.2616834268744084,1.3837891352972542,1,03/17/2016
1013,Chicago Bulls,Brooklyn Nets,1.3194919820493922,2.1310296915733327,-0.9697453824527328,0.9835687571630648,0.37342225731325984,-1.387950394414641,-0.481317960103395,1,03/17/2016
1014,Miami Heat,Charlotte Hornets,0.0,0.7991361343399999,1.6750147515092662,-0.2412527140211291,-0.5290148645271134,-0.17349379930183018,-0.06016474501292439,0,03/17/2016
1015,Utah Jazz,Phoenix Suns,1.2731940177669574,1.0655148457866663,-0.7934280401885985,1.6887689981479037,1.1825038148253195,-1.7002392331579372,0.7219769401550926,1,03/17/2016
1016,Indiana Pacers,Toronto Raptors,-0.914384794578088,-0.5327574228933332,0.8815867113206663,-0.668084438827742,-1.8359927651235253,-0.971565276090248,-1.3236243902843363,0,03/17/2016
1017,Atlanta Hawks,Denver Nuggets,1.006980723142957,-1.6515480109693301,0.17631734226413415,1.1320319657914517,-0.217829650099402,-2.463611950085986,1.2032949002584878,1,03/17/2016
1018,Memphis Grizzlies,Milwaukee Bucks,0.7523419195895655,0.10655148457866437,-1.5868560803772,0.37115802157096783,0.21782965009940206,-0.4510838781847574,-0.6016474501292438,0,03/17/2016
1019,Oklahoma City Thunder,Philadelphia 76ers,3.1700416417703225,4.1538363895963535,-1.1713717119825735,3.323024058207245,4.268184898823098,-1.353788505900242,2.620354126443571,1,03/18/2016
1020,Phoenix Suns,Los Angeles Lakers,0.4142341165289716,-0.05258020746324577,2.5229544565778483,0.31559446362862104,0.0,-0.5901129384693387,0.8337490402320475,1,03/18/2016
1021,Orlando Magic,Cleveland Cavaliers,-1.6972092274450907,-1.3670853940443708,0.4505275815317588,-1.6151010785700015,-1.995913801607924,0.6942505158462795,-1.4888375718429419,0,03/18/2016
1022,Minnesota Timberwolves,Houston Rockets,-1.0816113042700917,0.05258020746324565,-0.6307386141444616,-0.6497533074706903,-0.4913018588573377,0.5206878868847096,-0.29776751436858834,0,03/18/2016
1023,Detroit Pistons,Sacramento Kings,0.7191564523072419,1.9980478836033084,-1.8021103261270368,0.6126245470437937,-0.06141273235716775,-1.0760882995617362,-1.5483910747166596,1,03/18/2016
1024,Golden State Warriors,Dallas Mavericks,2.410612428133875,0.8412833194119207,1.6218992935143324,2.2091612454003466,2.7328665898939235,-1.1455133511463649,2.977675143685877,1,03/18/2016
1025,Toronto Raptors,Boston Celtics,0.7249097039256998,0.52580207463245,0.2703165489190543,0.2970300834151728,1.105429182429002,0.8331006190155326,1.429284068969224,1,03/18/2016
1026,New Orleans Pelicans,Portland Trail Blazers,-0.8399747362948586,-1.892887468676821,-1.4416882609016282,-0.7240108283244834,-0.7062464221074182,0.4859753610923976,-0.5955350287371768,0,03/18/2016
1027,San Antonio Spurs,Golden State Warriors,-0.2548613484328075,0.5811917523403608,-0.9919942024812975,0.3558617788513714,-1.2186296312504612,-1.852170044938958,-1.510289394313417,1,03/19/2016
1028,Chicago Bulls,Utah Jazz,0.21431522481849696,0.8982054354351033,-1.5330819492892795,-0.4682391826991726,-0.5311975315707159,0.2446262323504296,-0.9061736365880502,1,03/19/2016
1029,Brooklyn Nets,Detroit Pistons,-1.3843605062600195,-1.902082098568452,1.2625380758852884,-1.3859879807895512,-0.937407408654203,1.397864184859592,0.5437041819528302,0,03/19/2016
1030,Cleveland Cavaliers,Miami Heat,0.7529994385514752,0.21134245539649368,-0.6312690379426434,0.8615600961664777,1.4998518538467238,0.1048398138644684,0.6645273334979035,0,03/19/2016
1031,Indiana Pacers,Oklahoma City Thunder,-0.9499377532495532,-2.4304382370596844,-0.9919942024812992,-1.1425036057859814,-2.6559876578535753,-0.9086117201587328,-2.05399357626624,0,03/19/2016
1032,Houston Rockets,Atlanta Hawks,-0.498138090118668,0.21134245539649388,0.8116316202119696,-0.8615600961664777,0.6561851860579447,2.446262323504285,-0.1208231515450734,0,03/19/2016
1033,Washington Wizards,New York Knicks,0.5386842137329781,-2.536109464757933,0.4509064556733172,0.37459134615933815,-0.03124691362180498,-0.6639854878083081,0.7853504850429769,1,03/19/2016
1034,Charlotte Hornets,Denver Nuggets,0.8746378093944055,-0.4226849107929875,-1.8036258226932689,0.8428305288585108,0.24997530897445325,-1.3279709756166111,0.6645273334979035,0,03/19/2016
1035,LA Clippers,Memphis Grizzlies,0.3533305057818463,-0.475520524642112,-0.6312690379426434,0.9739375000142791,0.7811728405451692,-1.0134515340232009,1.6915241216310268,0,03/19/2016
1036,Philadelphia 76ers,Boston Celtics,-2.5611602312326727,-1.8405266046203168,3.1002590130890035,-2.6742407446292145,-2.43895003598154,2.3061845651901964,-0.6629772805886528,0,03/20/2016
1037,Sacramento Kings,New York Knicks,-0.017383440483479732,-1.4198348092785316,1.8236817724052987,0.07480393691270526,0.3752230824586944,0.2795375230533564,1.2054132374339144,1,03/20/2016
1038,Portland Trail Blazers,Dallas Mavericks,0.0405613611281193,1.4724212836962518,1.6413135951647682,0.14960787382541066,0.5941032138929402,0.3843640941983645,-0.060270661871695726,0,03/20/2016
1039,Milwaukee Bucks,Utah Jazz,-0.3302853691861139,-1.4724212836962518,-0.2735522658607953,-0.9537501956369928,-0.4690288530733724,1.2579188537401111,-0.060270661871695726,0,03/20/2016
1040,Toronto Raptors,Orlando Magic,1.5992765244801304,0.5784512185949537,-0.7294727089621195,1.3651718486568718,1.9073840024983797,-0.2795375230533613,1.4464958849206973,1,03/20/2016
1041,LA Clippers,New Orleans Pelicans,1.425442119645334,-0.26293237208861675,-0.0911840886202644,1.2716669275159904,0.62537180409783,-1.6772251383201433,1.084871913690523,0,03/20/2016
1042,Sacramento Kings,Chicago Bulls,-0.7856593341179333,-2.1244038827355016,1.5568393452180127,-0.2990015783672054,0.4985334954600281,1.0771682230920594,1.380701955915889,0,03/21/2016
1043,Phoenix Suns,Memphis Grizzlies,-1.7677335017653495,0.26555048534193776,2.6557847653719007,-1.139943517524971,-1.0282253343863106,0.8686840508806946,-0.06003051982242991,0,03/21/2016
1044,Orlando Magic,Boston Celtics,-0.9416358195678171,-0.1062201941367766,0.7326302801025928,-1.139943517524971,-0.9035919605213056,1.1814103091977466,-0.18009155946728986,0,03/21/2016
1045,Denver Nuggets,Cleveland Cavaliers,-1.7677335017653502,-0.6904312618890405,0.7326302801025928,-1.7192590756114314,-1.526758829846343,1.4941365675147988,-1.440732475738319,0,03/21/2016
1046,Detroit Pistons,Milwaukee Bucks,0.5661368731143933,2.071293785667114,-1.6484181302308367,0.8222543405098149,0.5608501823925327,-0.8339366888454639,-1.0205188369813092,1,03/21/2016
1047,Indiana Pacers,Philadelphia 76ers,2.322316561142715,1.6995231061883993,-2.0147332702821323,2.2985746336978923,1.682550547177598,-2.328073256360262,0.7803967576915896,1,03/21/2016
1048,Atlanta Hawks,Washington Wizards,0.4448218288755944,0.5311009706838754,0.8242090651154184,0.8222543405098153,0.1246333738650048,-1.4246418434443369,0.6603357180467295,0,03/21/2016
1049,Minnesota Timberwolves,Golden State Warriors,-3.38526742494933,-1.3808625237780772,0.549472710076945,-2.840514994488452,-2.6484591946314087,2.293325894325037,-2.7013733920093417,0,03/21/2016
1050,Charlotte Hornets,San Antonio Spurs,-1.5713186682358669,-0.7966514560258133,-0.7326302801025943,-1.943510259386836,-1.2151753951838242,2.258578532289806,-1.4407324757383124,1,03/21/2016
1051,Los Angeles Lakers,Memphis Grizzlies,-2.0517658219774386,0.3185366767433002,0.1848873513209614,-1.4042952023040645,-0.9984545598021956,1.4248524520076722,-0.9083481817636728,1,03/22/2016
1052,Charlotte Hornets,Brooklyn Nets,1.7685643423242143,0.5839839073627163,-2.1262045401910448,1.6851542427648776,1.0920596747836504,-1.8071299391316853,0.6661219999600267,1,03/22/2016
1053,Houston Rockets,Oklahoma City Thunder,-1.1385855406466348,-3.238456213556874,0.18488735132095968,-1.51663881848839,-1.6224886596785668,1.0425749648836642,-0.8477916363127544,0,03/22/2016
1054,New Orleans Pelicans,Miami Heat,-1.2426187372539417,-1.805041168212029,-1.4790988105676828,-0.917472865505322,-0.031201704993816807,1.6681199438138616,-0.4844523636072922,0,03/22/2016
1055,LA Clippers,Golden State Warriors,-1.6650743429005412,-1.4711219204799035,-1.4744929633372583,-1.4447050197015825,-2.144416732996897,0.27842360464010696,-2.3087959060852747,0,03/23/2016
1056,San Antonio Spurs,Miami Heat,1.5548429404088682,0.05254006858856497,-1.1058697225029437,2.1576763281257403,1.5767770095565428,-2.227388837120821,1.3974291010516111,1,03/23/2016
1057,New York Knicks,Chicago Bulls,-0.6439834566618816,-0.5779407544742441,-0.27646743062573675,-0.3189608485055442,0.18921324114678786,0.7308619621802732,0.18227336100673275,1,03/23/2016
1058,Los Angeles Lakers,Phoenix Suns,-0.4119173461530956,-0.05254006858856864,-2.488206875631624,-0.3377232513588111,-0.03153554019112903,0.6264531104402307,-0.8506090180314198,0,03/23/2016
1059,Toronto Raptors,Boston Celtics,0.597570234560125,0.4728606172971104,0.18431162041715665,0.18762402853267304,0.9776017459250548,0.9048767150803326,1.2151557400448854,0,03/23/2016
1060,Cleveland Cavaliers,Milwaukee Bucks,1.7462974815786159,1.943982537777014,-1.2901813429201021,1.932527493886532,2.049810112423505,-1.3573150726204992,1.093640166040397,1,03/23/2016
1061,Orlando Magic,Detroit Pistons,-0.6961983315263589,-1.3660417833027665,0.4607790510428934,-0.6566840998643556,-0.7253174243960088,0.278423604640102,0.3037889350112214,0,03/23/2016
1062,Houston Rockets,Utah Jazz,-0.04061156933903762,-1.7338222634227394,-0.09215581020858,-0.431535265625148,0.5045686430580919,1.3573150726204992,0.7898512310291755,0,03/23/2016
1063,Dallas Mavericks,Portland Trail Blazers,-0.12183470801711288,-1.4711219204799,-1.5666487735458383,-0.18762402853267304,-0.6307108038226171,-0.3480295058001287,0.0,0,03/23/2016
1064,Philadelphia 76ers,Denver Nuggets,-1.6940826067141392,-2.2066828807198497,1.8431162041715756,-1.5009922282613837,-2.20748781337916,0.27842360464010185,-0.7898512310291755,0,03/23/2016
1065,Minnesota Timberwolves,Sacramento Kings,-0.3248925547123007,-0.42032054870854174,-0.5529348612514735,-0.22514883423920773,0.09460662057339167,0.4872413081201772,0.18227336100673286,1,03/23/2016
1066,Washington Wizards,Atlanta Hawks,-0.5221487486447688,-0.4728606172971106,-0.7372464816686302,-0.9193577398100978,-0.25228432152905045,1.4965268749405525,-0.8506090180314198,0,03/23/2016
1067,Chicago Bulls,New York Knicks,0.5589646565445209,0.4805213816008584,0.09272783982488643,0.244304344854236,-0.22148663661686352,-0.6629588665686714,-0.36502097066089795,0,03/24/2016
1068,Brooklyn Nets,Cleveland Cavaliers,-2.4804056634163105,-1.6551292032918492,0.8345505584239811,-2.4054581647186315,-2.4047120546973644,1.7446285962333536,-1.5209207110870748,1,03/24/2016
1069,LA Clippers,Portland Trail Blazers,0.6579479811409461,-2.0288680556480707,-1.4836454371981875,0.5261939735322005,-0.15820474044061614,-1.2212400173633475,0.547531455991347,1,03/24/2016
1070,Indiana Pacers,New Orleans Pelicans,0.9840106974585836,0.6940864400901285,1.3909175973733012,0.9396320955932154,-0.4746142213218486,-2.16333945932936,-0.18251048533044892,1,03/24/2016
1071,Oklahoma City Thunder,Utah Jazz,1.2110900891797944,1.5483466740472165,-0.2781835194746609,1.1839364404474515,2.246507314256748,0.2791405753973356,1.7034311964175173,1,03/24/2016
1072,Dallas Mavericks,Golden State Warriors,-2.429639312803239,-0.7460015640587532,-1.5608770641220686,-2.180331059714645,-2.6254700969536344,1.2344245383176609,-2.898515687520236,0,03/25/2016
1073,San Antonio Spurs,Memphis Grizzlies,1.660544854074156,1.5985747801259014,-0.2754488936685993,2.6878219098206406,1.6565466087921723,-3.0684267095324733,2.3550439961101897,1,03/25/2016
1074,Denver Nuggets,Los Angeles Lakers,1.2643446783652348,0.7992873900629507,0.8263466810058009,1.2405331891479878,1.1564570665152918,-0.9170010856074085,1.1473291263100958,1,03/25/2016
1075,Detroit Pistons,Charlotte Hornets,-0.2039265610266503,1.385431476109115,1.009979276784867,-0.20675553152466467,-0.0625111927846112,0.3879619977569822,-1.1473291263100958,1,03/25/2016
1076,Toronto Raptors,Houston Rockets,1.0662445905107742,1.4920031281175063,-2.019958553569734,1.033777657623323,0.7188787170230178,-1.0580781757008524,0.0,0,03/25/2016
1077,Miami Heat,Orlando Magic,1.0487651709942036,1.0124306940797403,0.36726519155813386,0.7706342538646591,0.5626007350614919,-0.8111932680373192,1.0265576393300857,1,03/25/2016
1078,Milwaukee Bucks,Atlanta Hawks,-1.0371122246498237,0.4795724340377698,0.459081489447667,-1.4660846780839856,-0.40632275309997057,2.3630412590652328,-0.9661718958400808,0,03/25/2016
1079,Phoenix Suns,Sacramento Kings,-0.6467385221130922,0.3730007820293785,0.7345303831162644,-0.9210019131553244,-1.1877126629075951,0.3526927252336175,-1.1473291263100958,0,03/25/2016
